Date,Open,High,Low,Close,Adj Close,Volume
2011-02-01,1029.333374,1033.866699,1020.599976,1031.400024,844.187378,852570
2011-02-02,1029.199951,1044.400024,1023.866638,1038.199951,849.752869,606030
2011-02-03,1040.066650,1045.733276,1024.800049,1045.199951,855.746582,630285
2011-02-04,1048.000000,1048.000000,1025.533325,1036.599976,848.705078,634350
2011-02-07,1041.000000,1059.199951,1038.333374,1041.199951,852.471313,780045
2011-02-08,1037.266724,1039.000000,1016.066650,1033.133301,845.866699,765885
2011-02-09,1026.133301,1038.066650,1005.400024,1012.599976,829.569214,1095855
2011-02-10,1009.200012,1037.000000,1009.133362,1036.066650,848.961914,659190
2011-02-11,1033.800049,1037.800049,1021.866638,1031.599976,845.301697,674880
2011-02-14,1030.333374,1057.800049,1030.333374,1057.066650,866.634460,688590
2011-02-15,1058.266724,1060.400024,1042.933350,1049.000000,860.021057,606210
2011-02-16,1056.066650,1080.000000,1050.400024,1072.400024,879.205505,814695
2011-02-17,1072.066650,1097.066650,1064.933350,1094.933350,897.679138,621150
2011-02-18,1097.866699,1099.466675,1084.000000,1093.266724,896.313049,666480
2011-02-22,1100.066650,1102.199951,1058.000000,1068.400024,875.925903,844800
2011-02-23,1071.066650,1090.800049,1068.666626,1077.800049,883.632813,814785
2011-02-24,1075.533325,1081.133301,1048.400024,1056.933350,866.525146,826590
2011-02-25,1069.066650,1090.133301,1062.599976,1089.000000,892.814880,596040
2011-02-28,1092.266724,1096.066650,1072.533325,1095.599976,898.445618,579150
2011-03-01,1102.800049,1106.533325,1067.066650,1067.866699,875.703247,758160
2011-03-02,1059.466675,1080.733276,1054.333374,1078.333374,884.358154,665700
2011-03-03,1084.000000,1096.066650,1074.933350,1095.199951,898.407349,511110
2011-03-04,1095.266724,1095.266724,1074.533325,1082.933350,888.344666,569340
2011-03-07,1086.066650,1095.800049,1065.466675,1072.199951,879.540039,640920
2011-03-08,1076.533325,1078.199951,1055.666626,1065.133301,873.743286,469800
2011-03-09,1065.599976,1072.333374,1050.266724,1054.599976,865.210754,446175
2011-03-10,1036.199951,1036.199951,1012.000000,1014.799988,832.558289,1093305
2011-03-11,1004.666687,1046.066650,997.000000,1038.333374,851.865356,743355
2011-03-14,1027.800049,1043.599976,1017.066650,1042.333374,855.147217,582675
2011-03-15,1001.533325,1040.866699,999.400024,1031.266724,846.068054,860115
2011-03-16,1029.133301,1037.333374,995.666687,1006.000000,825.338623,1241640
2011-03-17,1024.133301,1045.933350,1020.133362,1041.066650,854.107971,807330
2011-03-18,1052.133301,1057.333374,1029.133301,1033.533325,847.927551,934140
2011-03-21,1050.133301,1068.400024,1046.066650,1068.000000,876.204590,622620
2011-03-22,1066.733276,1073.066650,1056.333374,1063.466675,872.485229,550110
2011-03-23,1065.400024,1068.133301,1051.333374,1064.466675,873.305786,469635
2011-03-24,1070.133301,1071.533325,1050.266724,1066.533325,875.001038,609030
2011-03-25,1065.000000,1070.800049,1056.866699,1062.400024,871.610291,575655
2011-03-28,1058.599976,1094.066650,1053.800049,1081.466675,887.252930,808500
2011-03-29,1079.733276,1109.599976,1077.266724,1106.666626,907.927002,681405
2011-03-30,1113.066650,1113.066650,1087.666626,1100.400024,902.786072,656565
2011-03-31,1105.466675,1114.199951,1095.400024,1095.733276,898.957397,623220
2011-04-01,1106.400024,1114.733276,1093.866699,1096.466675,899.558899,522870
2011-04-04,1105.666626,1114.066650,1098.599976,1101.599976,903.770508,537375
2011-04-05,1095.466675,1108.800049,1095.000000,1103.800049,905.575317,529875
2011-04-06,1111.666626,1115.800049,1074.599976,1081.333374,887.143311,722520
2011-04-07,1078.599976,1088.599976,1071.733276,1078.866699,885.119873,541185
2011-04-08,1091.066650,1101.599976,1077.133301,1081.599976,887.362549,497295
2011-04-11,1084.733276,1094.199951,1059.000000,1061.666626,871.008484,898110
2011-04-12,1051.866699,1053.333374,1022.866638,1032.066650,846.724304,1069200
2011-04-13,1041.333374,1044.333374,1024.400024,1033.400024,847.818176,828495
2011-04-14,1025.733276,1042.133301,1022.466675,1039.800049,853.068481,699510
2011-04-15,1043.066650,1047.199951,1026.866699,1042.933350,855.639526,658140
2011-04-18,1027.933350,1040.599976,1012.599976,1034.133301,848.419678,648795
2011-04-19,1033.333374,1053.933350,1032.800049,1053.133301,864.007568,447255
2011-04-20,1070.133301,1073.000000,1061.066650,1070.533325,878.283142,496770
2011-04-21,1070.533325,1081.599976,1063.933350,1078.199951,884.572632,458145
2011-04-25,1076.333374,1080.466675,1060.199951,1069.199951,877.188782,367920
2011-04-26,1067.933350,1077.466675,1063.266724,1074.400024,881.454895,360000
2011-04-27,1086.400024,1087.000000,1050.133301,1070.066650,877.899780,850830
2011-04-28,1066.466675,1077.466675,1055.333374,1068.666626,877.276123,763050
2011-04-29,1067.733276,1078.266724,1062.599976,1075.466675,882.858215,620895
2011-05-02,1077.666626,1082.666626,1037.400024,1045.933350,858.614014,784770
2011-05-03,1039.666626,1044.199951,1011.466675,1019.866638,837.215820,1104060
2011-05-04,1021.000000,1022.533325,992.866638,1003.466675,823.752991,1334430
2011-05-05,985.466675,1012.933350,975.866638,987.133362,810.775818,1715250
2011-05-06,1002.200012,1015.000000,975.133362,983.866638,808.092590,1323660
2011-05-09,993.466675,1010.000000,992.133362,1006.200012,826.435913,718020
2011-05-10,1005.333313,1021.533325,997.466675,1014.066650,832.897095,774360
2011-05-11,1008.933350,1008.933350,971.599976,978.799988,803.931091,1241685
2011-05-12,974.733337,994.799988,963.333313,986.400024,810.173340,1319610
2011-05-13,988.000000,1002.400024,974.533325,983.266663,807.599731,942540
2011-05-16,980.733337,999.266663,971.400024,974.133362,800.098145,690390
2011-05-17,969.000000,981.400024,957.400024,969.733337,796.484436,977235
2011-05-18,973.333313,1000.333313,972.200012,992.200012,816.003052,812325
2011-05-19,998.133362,1002.533325,983.799988,992.200012,816.003052,654855
2011-05-20,991.333313,1003.200012,980.066650,993.466675,817.044922,981165
2011-05-23,972.866638,979.599976,966.933350,973.533325,800.651184,700020
2011-05-24,984.799988,1000.400024,982.200012,991.000000,815.016235,774960
2011-05-25,988.466675,1023.599976,988.466675,1017.466675,836.782715,917910
2011-05-26,1017.733337,1027.333374,1010.866638,1024.666626,842.704163,495465
2011-05-27,1029.666626,1036.266724,1015.466675,1018.666687,838.435303,610890
2011-05-31,1034.000000,1037.266724,1015.599976,1022.866638,841.892029,859995
2011-06-01,1019.000000,1029.133301,995.733337,998.266663,821.714172,802560
2011-06-02,999.666687,1017.266663,996.733337,1011.200012,832.360229,858255
2011-06-03,995.000000,1028.666626,992.666687,1015.599976,835.981934,731250
2011-06-06,1010.933350,1017.533325,979.599976,981.200012,807.665894,741840
2011-06-07,990.666687,999.333313,982.333313,982.533325,808.763489,613530
2011-06-08,986.466675,992.933350,978.733337,981.133362,807.720825,568395
2011-06-09,987.933350,1008.666687,984.799988,1002.266663,825.337463,762630
2011-06-10,993.866638,995.066650,974.533325,975.200012,803.048828,740850
2011-06-13,976.733337,981.599976,944.066650,957.200012,788.226318,876555
2011-06-14,969.333313,985.733337,967.933350,978.799988,806.013428,586200
2011-06-15,967.933350,983.666687,952.333313,958.866638,789.598816,746265
2011-06-16,959.200012,967.400024,943.000000,953.400024,785.097107,699075
2011-06-17,960.266663,961.066650,941.066650,946.733337,779.607300,809115
2011-06-20,938.866638,950.133362,931.466675,944.799988,778.015259,726810
2011-06-21,953.266663,972.266663,951.666687,966.066650,795.527771,606120
2011-06-22,965.866638,984.466675,963.666687,969.466675,798.327576,525150
2011-06-23,947.000000,965.266663,931.333313,963.200012,793.167053,1014390
2011-06-24,963.866638,965.733337,938.666687,939.400024,773.568542,583230
2011-06-27,937.200012,947.599976,927.733337,942.133362,775.819458,678375
2011-06-28,951.933350,982.533325,951.733337,981.066650,807.879761,713955
2011-06-29,984.066650,1007.066650,981.000000,995.733337,819.957397,923790
2011-06-30,999.866638,1015.666687,999.666687,1013.333313,834.450623,662340
2011-07-01,1009.200012,1020.266663,998.333313,1017.666687,838.019043,616635
2011-07-05,1018.400024,1033.333374,1015.066650,1026.666626,845.430176,493680
2011-07-06,1022.466675,1029.199951,1013.666687,1024.333374,843.508667,458145
2011-07-07,1037.333374,1041.866699,1025.400024,1038.400024,855.092285,459990
2011-07-08,1019.200012,1032.133301,1016.533325,1030.133301,848.284912,361890
2011-07-11,1011.466675,1018.400024,997.000000,1004.000000,826.764771,609240
2011-07-12,997.266663,1009.133362,993.200012,994.866638,819.243652,574770
2011-07-13,999.666687,1026.666626,999.666687,1008.000000,830.058655,682965
2011-07-14,1013.200012,1015.333313,991.733337,995.000000,819.353638,955275
2011-07-15,1004.799988,1025.266724,1004.799988,1024.400024,843.563538,635640
2011-07-18,1022.066650,1029.000000,1012.333313,1019.666687,839.665833,524025
2011-07-19,1028.333374,1046.333374,1028.066650,1044.866699,860.417480,621195
2011-07-20,1049.466675,1051.066650,1037.266724,1046.000000,861.350586,383715
2011-07-21,1050.533325,1061.933350,1048.400024,1061.400024,874.032166,514530
2011-07-22,1069.800049,1078.933350,1059.266724,1076.866699,886.768494,606360
2011-07-25,1061.733276,1083.866699,1061.533325,1077.733276,887.482117,310770
2011-07-26,1084.266724,1091.000000,1074.666626,1077.400024,887.207520,541530
2011-07-27,1070.933350,1076.800049,1049.666626,1052.666626,866.840271,541125
2011-07-28,1054.800049,1070.466675,1054.666626,1056.866699,870.828491,506940
2011-07-29,1039.333374,1057.466675,1036.599976,1052.666626,867.367737,425040
2011-08-01,1072.666626,1073.800049,1031.400024,1043.866699,860.116821,665280
2011-08-02,1033.800049,1051.866699,1011.733337,1011.733337,833.639832,797100
2011-08-03,1012.733337,1015.266663,977.266663,1006.333313,829.190369,1029360
2011-08-04,982.000000,982.666687,915.933350,918.466675,757.031555,1468590
2011-08-05,933.266663,940.799988,866.666687,905.466675,746.316467,1873425
2011-08-08,861.733337,882.599976,810.200012,815.466675,672.313599,1503090
2011-08-09,841.599976,866.666687,810.066650,866.200012,714.140686,1311135
2011-08-10,851.666687,869.866638,827.400024,833.533325,687.208496,1487655
2011-08-11,846.466675,889.000000,826.733337,874.799988,721.231018,1107480
2011-08-12,886.866638,894.133362,875.533325,885.133362,729.750427,957045
2011-08-15,898.266663,923.799988,898.266663,916.599976,755.693176,743940
2011-08-16,901.066650,910.466675,883.733337,890.866638,734.477295,625080
2011-08-17,904.000000,914.733337,890.066650,897.933350,740.303406,541740
2011-08-18,863.466675,865.000000,822.733337,833.333313,687.043762,1155435
2011-08-19,816.933350,842.066650,797.400024,801.933350,661.156006,1281165
2011-08-22,826.000000,826.666687,786.666687,788.599976,650.163208,828060
2011-08-23,797.133362,828.133362,786.066650,828.133362,682.756714,836565
2011-08-24,823.400024,832.666687,810.666687,831.533325,686.526917,745410
2011-08-25,837.666687,844.266663,809.133362,814.133362,672.161316,747120
2011-08-26,804.066650,849.000000,804.000000,842.933350,695.938904,894150
2011-08-29,859.466675,875.200012,853.066650,874.266663,721.808228,417900
2011-08-30,869.333313,890.799988,860.000000,883.066650,729.752625,642390
2011-08-31,893.333313,908.533325,883.599976,892.066650,737.262329,670110
2011-09-01,894.733337,904.133362,878.666687,878.866638,726.353088,668625
2011-09-02,857.333313,863.266663,844.000000,851.333313,703.597656,597075
2011-09-06,818.066650,845.066650,813.733337,842.933350,696.655334,800595
2011-09-07,858.000000,880.266663,856.133362,879.933350,727.349731,656085
2011-09-08,872.200012,887.866638,863.799988,868.333313,717.973267,528870
2011-09-09,855.333313,861.400024,828.599976,836.466675,691.624634,913200
2011-09-12,817.000000,844.866638,816.599976,843.200012,697.192017,868530
2011-09-13,845.333313,855.733337,826.799988,848.866638,701.877441,844245
2011-09-14,853.200012,870.400024,827.400024,859.333313,710.531555,698865
2011-09-15,870.200012,877.000000,860.733337,873.933350,722.603455,624915
2011-09-16,879.266663,883.799988,858.266663,867.333313,717.146423,575265
2011-09-19,846.866638,854.200012,830.200012,846.866638,700.223511,578265
2011-09-20,850.066650,862.266663,834.933350,835.466675,690.797791,556155
2011-09-21,837.266663,840.266663,790.666687,790.666687,653.755371,1156200
2011-09-22,758.866638,758.933350,722.066650,738.333313,610.483948,1387395
2011-09-23,729.933350,741.466675,723.066650,726.200012,600.451721,1058445
2011-09-26,732.266663,755.400024,707.733337,753.400024,622.941711,1123035
2011-09-27,778.666687,784.000000,750.666687,757.933350,626.690063,1122480
2011-09-28,757.400024,763.466675,717.799988,718.666687,594.222839,1088025
2011-09-29,739.666687,741.799988,702.400024,719.000000,594.498413,1336215
2011-09-30,701.266663,707.933350,687.400024,687.400024,568.370239,984555
2011-10-03,679.133362,694.000000,663.000000,663.000000,548.195313,1306440
2011-10-04,648.733337,684.266663,633.333313,682.866638,564.621948,1785000
2011-10-05,685.000000,715.666687,670.466675,712.599976,589.206543,1361940
2011-10-06,711.799988,746.733337,707.666687,741.733337,613.295227,1462140
2011-10-07,744.666687,748.266663,718.000000,727.599976,601.609192,1102680
2011-10-10,751.933350,769.533325,750.200012,765.333313,632.808655,905175
2011-10-11,758.266663,784.533325,757.333313,773.933350,639.919617,922320
2011-10-12,780.799988,796.466675,773.333313,776.133362,641.738525,1104795
2011-10-13,771.400024,779.133362,754.666687,775.400024,641.132080,666945
2011-10-14,793.733337,815.599976,789.066650,814.333313,673.323914,889095
2011-10-17,805.799988,809.666687,777.066650,778.533325,643.723083,969915
2011-10-18,778.933350,811.866638,762.866638,807.133362,667.370605,1122405
2011-10-19,803.666687,815.466675,783.066650,786.200012,650.062134,940170
2011-10-20,788.666687,799.599976,773.599976,796.333313,658.440674,923775
2011-10-21,808.533325,821.866638,797.000000,804.400024,665.110535,1302360
2011-10-24,809.000000,834.533325,808.466675,834.400024,689.915833,768495
2011-10-25,838.133362,840.000000,807.533325,818.799988,677.017151,917325
2011-10-26,833.266663,844.333313,809.466675,839.866638,694.435791,709320
2011-10-27,870.400024,906.200012,869.933350,894.066650,739.250732,1391325
2011-10-28,882.133362,902.599976,882.133362,898.400024,743.365784,514980
2011-10-31,881.799988,887.466675,858.200012,859.266663,710.985535,547140
2011-11-01,811.466675,836.466675,798.799988,819.733337,678.274414,1090845
2011-11-02,846.733337,846.866638,824.533325,840.933350,695.816101,626235
2011-11-03,846.933350,866.333313,834.533325,863.133362,714.638245,640080
2011-11-04,853.666687,868.933350,843.799988,857.333313,709.836060,455955
2011-11-07,858.933350,871.133362,844.599976,865.400024,716.514954,477360
2011-11-08,875.333313,885.933350,861.466675,884.533325,732.356506,618150
2011-11-09,850.933350,858.400024,832.266663,835.066650,691.400024,992595
2011-11-10,852.466675,856.733337,830.000000,846.466675,700.838928,573825
2011-11-11,860.000000,876.466675,858.066650,872.400024,722.310669,437610
2011-11-14,866.466675,870.133362,853.066650,861.200012,713.037415,305685
2011-11-15,859.466675,869.666687,850.133362,861.266663,713.092590,533265
2011-11-16,856.733337,886.866638,855.200012,862.000000,713.699890,1204905
2011-11-17,862.599976,863.200012,820.799988,829.066650,686.432434,1087530
2011-11-18,836.000000,838.333313,809.466675,817.333313,676.717651,864585
2011-11-21,800.000000,801.533325,782.333313,796.533325,659.496216,845700
2011-11-22,792.666687,800.266663,777.066650,785.000000,650.900513,667665
2011-11-23,772.000000,775.733337,754.200012,754.933350,625.969849,890700
2011-11-25,753.333313,769.733337,749.733337,752.333313,623.814026,326940
2011-11-28,785.266663,791.866638,773.200012,781.733337,648.191711,784080
2011-11-29,780.333313,796.666687,774.733337,783.533325,650.144409,644685
2011-11-30,815.333313,833.933350,815.333313,832.666687,691.272095,702450
2011-12-01,829.599976,841.466675,825.533325,832.666687,691.554565,608130
2011-12-02,840.266663,849.000000,822.866638,825.000000,685.187134,545370
2011-12-05,840.200012,855.666687,839.133362,845.733337,702.406860,513930
2011-12-06,842.599976,848.200012,829.799988,836.866638,695.042786,520620
2011-12-07,830.666687,830.866638,809.200012,815.133362,676.992615,574005
2011-12-08,808.866638,821.000000,786.000000,787.799988,654.291443,692805
2011-12-09,791.799988,813.799988,790.066650,809.000000,671.898621,580935
2011-12-12,792.066650,796.133362,769.733337,781.599976,649.142029,548220
2011-12-13,784.866638,798.933350,761.133362,766.933350,636.961060,755130
2011-12-14,752.133362,759.066650,734.666687,738.866638,613.650818,937695
2011-12-15,749.133362,751.333313,725.400024,725.733337,602.743225,287685
2011-12-16,732.466675,743.933350,727.266663,736.466675,611.657532,279570
2011-12-19,738.533325,741.599976,715.933350,720.066650,598.036865,270675
2011-12-20,735.133362,755.533325,734.333313,754.799988,626.883911,125940
2011-12-21,753.000000,767.400024,745.000000,762.200012,633.029968,322965
2011-12-22,776.266663,776.266663,760.666687,771.333313,640.615356,114570
2011-12-23,775.333313,776.333313,768.599976,776.333313,644.768066,72585
2011-12-27,774.666687,779.666687,771.333313,773.266663,642.221191,96945
2011-12-28,770.266663,774.599976,753.066650,754.266663,626.440979,214755
2011-12-29,753.733337,765.533325,753.733337,760.666687,631.756470,171720
2011-12-30,759.599976,770.599976,759.466675,765.866638,636.075012,121245
2012-01-03,786.200012,795.599976,780.599976,790.666687,656.672180,243060
2012-01-04,787.933350,795.400024,781.333313,792.266663,658.001221,192915
2012-01-05,785.466675,786.466675,770.866638,783.866638,651.024658,325860
2012-01-06,784.266663,787.666687,774.599976,782.000000,649.474243,233175
2012-01-09,786.333313,792.933350,783.133362,787.466675,654.014648,136260
2012-01-10,802.000000,810.533325,800.866638,806.666687,669.960754,273480
2012-01-11,802.066650,804.133362,790.799988,796.000000,661.101807,268875
2012-01-12,799.666687,803.866638,784.599976,788.933350,655.232727,387975
2012-01-13,778.666687,784.799988,772.066650,777.866638,646.041443,252195
2012-01-17,787.599976,793.666687,778.666687,782.133362,649.585083,271320
2012-01-18,784.000000,808.666687,780.933350,807.866638,670.957397,368280
2012-01-19,814.000000,826.666687,812.799988,821.933350,682.640320,329625
2012-01-20,822.666687,833.400024,811.666687,817.933350,679.318054,287760
2012-01-23,819.533325,820.466675,809.933350,817.533325,678.985901,279765
2012-01-24,806.599976,822.533325,801.533325,821.599976,682.363403,230520
2012-01-25,818.466675,838.799988,805.200012,837.333313,695.430298,379155
2012-01-26,841.266663,852.133362,823.333313,826.599976,686.515930,300540
2012-01-27,831.333313,842.933350,830.266663,837.400024,695.485718,217455
2012-01-30,825.333313,832.599976,815.799988,831.066650,690.225647,158265
2012-01-31,838.333313,841.466675,824.133362,827.400024,687.180359,194985
2012-02-01,835.333313,843.333313,828.200012,835.533325,693.935303,218640
2012-02-02,837.466675,849.933350,835.133362,847.799988,704.123291,281235
2012-02-03,859.666687,862.933350,852.333313,862.933350,716.691956,267975
2012-02-06,859.133362,874.000000,853.200012,874.000000,725.883057,243240
2012-02-07,870.400024,873.866638,856.200012,870.400024,722.893188,419160
2012-02-08,873.799988,876.200012,863.066650,867.533325,720.512268,288360
2012-02-09,870.400024,873.066650,859.799988,868.400024,721.232117,314115
2012-02-10,855.333313,866.666687,854.466675,859.866638,714.144897,296265
2012-02-13,870.066650,873.200012,859.599976,865.400024,718.740479,593790
2012-02-14,864.400024,864.599976,854.000000,862.000000,715.916748,171780
2012-02-15,862.000000,865.400024,848.400024,851.599976,707.279175,202370
2012-02-16,853.200012,866.599976,846.599976,865.000000,718.408325,246975
2012-02-17,875.599976,876.200012,867.400024,871.799988,724.055969,187095
2012-02-21,871.599976,882.000000,868.000000,873.400024,725.384827,202155
2012-02-22,873.400024,894.200012,872.599976,889.799988,739.005432,249420
2012-02-23,894.200012,896.000000,883.799988,893.200012,741.829346,161870
2012-02-24,897.799988,902.799988,892.599976,893.799988,742.327576,141115
2012-02-27,887.200012,890.599976,876.599976,887.400024,737.012207,231425
2012-02-28,887.000000,892.599976,878.400024,884.400024,734.520691,171995
2012-02-29,886.799988,890.599976,869.400024,870.599976,723.059265,274935
2012-03-01,875.599976,886.000000,872.400024,883.400024,733.690063,140035
2012-03-02,880.599976,884.200012,867.000000,873.599976,725.550781,142410
2012-03-05,870.599976,870.599976,848.599976,856.200012,711.099731,228870
2012-03-06,836.400024,836.400024,826.000000,834.000000,692.661865,248140
2012-03-07,839.000000,847.799988,832.799988,845.200012,701.963867,189235
2012-03-08,851.799988,866.799988,850.400024,861.400024,715.418396,166865
2012-03-09,864.200012,872.400024,860.799988,862.000000,715.916748,123890
2012-03-12,859.400024,861.799988,842.200012,845.200012,701.963867,124305
2012-03-13,849.000000,861.599976,842.200012,860.000000,714.255615,204370
2012-03-14,861.599976,861.599976,844.000000,845.400024,702.129944,150985
2012-03-15,848.000000,856.599976,838.599976,853.400024,708.774109,153505
2012-03-16,862.599976,881.400024,860.400024,876.400024,727.876465,201070
2012-03-19,876.599976,881.799988,866.799988,876.000000,727.544189,122880
2012-03-20,866.000000,866.400024,853.400024,860.000000,714.255615,241435
2012-03-21,852.200012,852.799988,837.599976,843.799988,700.801086,281440
2012-03-22,831.400024,833.000000,814.400024,820.400024,681.366760,445745
2012-03-23,821.799988,837.400024,818.599976,833.000000,691.831421,235600
2012-03-26,843.000000,844.000000,829.400024,835.599976,693.990784,179965
2012-03-27,834.599976,836.000000,813.200012,814.000000,676.051270,225550
2012-03-28,807.799988,814.400024,794.000000,805.200012,668.742676,252580
2012-03-29,799.000000,807.799988,793.200012,803.400024,667.247742,286495
2012-03-30,809.400024,819.200012,801.400024,812.400024,674.722473,327415
2012-04-02,808.799988,829.200012,807.000000,818.000000,679.373413,254210
2012-04-03,819.200012,822.400024,806.799988,817.000000,678.542908,252820
2012-04-04,804.799988,810.400024,797.000000,802.000000,666.084900,180210
2012-04-05,799.799988,812.599976,797.000000,798.000000,662.762817,231515
2012-04-09,784.799988,799.200012,783.599976,788.599976,654.955750,158715
2012-04-10,784.799988,790.200012,766.000000,773.400024,642.331787,362785
2012-04-11,786.599976,788.599976,777.200012,778.400024,646.484436,262090
2012-04-12,782.000000,807.200012,782.000000,804.000000,667.746033,500070
2012-04-13,798.799988,801.400024,782.599976,784.200012,651.301514,269860
2012-04-16,787.400024,791.200012,769.000000,772.400024,641.501221,317445
2012-04-17,780.599976,792.400024,779.599976,788.400024,654.789795,265640
2012-04-18,786.599976,804.200012,786.599976,793.200012,658.776245,350980
2012-04-19,794.400024,806.400024,789.599976,793.000000,658.610229,303250
2012-04-20,805.200012,816.599976,791.799988,791.799988,657.613464,313940
2012-04-23,777.400024,792.799988,771.400024,788.599976,654.955750,330340
2012-04-24,794.799988,807.000000,786.799988,797.799988,662.596741,206335
2012-04-25,808.400024,810.599976,797.200012,808.400024,671.400391,283985
2012-04-26,806.000000,816.200012,801.400024,813.599976,675.719116,137800
2012-04-27,818.400024,820.599976,805.599976,810.000000,672.729187,140450
2012-04-30,807.200012,818.000000,805.200012,816.400024,678.044617,119825
2012-05-01,815.799988,834.599976,812.400024,824.599976,684.854858,175520
2012-05-02,815.799988,820.200012,812.000000,817.200012,678.708923,156880
2012-05-03,819.400024,819.400024,798.400024,801.400024,665.586731,198160
2012-05-04,790.200012,791.799988,767.000000,772.400024,641.501221,358790
2012-05-07,768.799988,777.599976,758.799988,771.599976,640.836853,197575
2012-05-08,762.200012,768.400024,745.599976,767.200012,637.182434,304645
2012-05-09,751.000000,766.599976,746.599976,759.799988,631.036560,295100
2012-05-10,769.400024,774.200012,759.000000,759.799988,631.036560,232570
2012-05-11,752.799988,769.400024,751.799988,757.000000,628.711182,169500
2012-05-14,745.599976,748.000000,738.000000,741.799988,616.086975,201300
2012-05-15,741.000000,746.400024,722.200012,725.000000,602.134155,241950
2012-05-16,728.599976,741.200012,719.000000,719.200012,597.317139,233565
2012-05-17,719.400024,731.799988,714.200012,716.000000,594.659424,282595
2012-05-18,719.799988,728.000000,706.400024,709.599976,589.343933,207610
2012-05-21,713.400024,738.799988,712.400024,737.599976,612.598755,288225
2012-05-22,738.400024,751.599976,727.000000,732.000000,607.947754,256760
2012-05-23,723.400024,742.400024,715.599976,741.799988,616.086975,333265
2012-05-24,742.599976,744.400024,724.599976,734.200012,609.774963,191475
2012-05-25,731.799988,739.599976,729.200012,732.799988,608.612244,87910
2012-05-29,741.200012,757.799988,740.799988,751.200012,623.894043,207180
2012-05-30,738.000000,738.400024,717.200012,719.599976,597.649231,211350
2012-05-31,718.400024,720.599976,690.599976,705.200012,585.689697,267340
2012-06-01,685.599976,699.400024,682.599976,689.599976,572.733337,274985
2012-06-04,690.000000,694.200012,671.400024,686.599976,570.241821,317060
2012-06-05,682.599976,701.599976,682.200012,694.400024,576.719971,242330
2012-06-06,701.400024,716.599976,695.599976,708.599976,588.513428,418920
2012-06-07,720.000000,730.000000,706.000000,707.599976,587.682800,263490
2012-06-08,700.599976,707.799988,689.599976,705.400024,585.855713,151715
2012-06-11,712.599976,716.400024,691.799988,692.799988,575.391052,197175
2012-06-12,698.000000,706.200012,690.599976,705.400024,585.855713,161150
2012-06-13,698.799988,707.799988,689.799988,692.799988,575.391052,237985
2012-06-14,695.400024,707.599976,690.799988,705.599976,586.021912,152655
2012-06-15,710.599976,718.400024,706.000000,716.799988,595.323853,163470
2012-06-18,708.200012,712.000000,703.000000,709.599976,589.343933,248015
2012-06-19,716.799988,728.000000,713.400024,724.400024,601.635803,225580
2012-06-20,725.599976,731.000000,714.799988,720.400024,598.313721,282535
2012-06-21,719.000000,720.000000,683.799988,685.200012,569.079102,264105
2012-06-22,692.000000,692.000000,676.200012,681.599976,566.089111,186765
2012-06-25,671.000000,671.000000,656.000000,661.200012,549.146362,177330
2012-06-26,662.400024,665.000000,650.799988,661.400024,549.312439,222530
2012-06-27,667.000000,682.200012,662.400024,680.400024,565.092529,227830
2012-06-28,676.000000,687.000000,673.599976,685.599976,569.411316,252490
2012-06-29,708.400024,717.799988,702.599976,712.799988,592.001709,437805
2012-07-02,712.400024,718.799988,706.400024,714.000000,592.998352,185495
2012-07-03,722.000000,742.000000,720.000000,741.200012,615.588684,205875
2012-07-05,736.000000,737.000000,723.599976,728.000000,604.625671,145685
2012-07-06,714.200012,722.200012,711.200012,719.200012,597.317139,178050
2012-07-09,717.000000,725.000000,710.200012,720.200012,598.147583,196715
2012-07-10,726.000000,727.799988,701.200012,706.799988,587.018494,186255
2012-07-11,710.200012,719.599976,707.000000,716.000000,594.659424,192215
2012-07-12,707.400024,716.400024,698.599976,712.599976,591.835510,227485
2012-07-13,717.200012,727.799988,715.799988,725.200012,602.300171,196525
2012-07-16,725.200012,732.599976,716.000000,727.599976,604.293518,167960
2012-07-17,733.599976,740.000000,720.000000,739.599976,614.259827,327535
2012-07-18,735.400024,752.599976,734.000000,750.200012,623.063599,231215
2012-07-19,758.400024,764.599976,754.000000,755.200012,627.216125,211030
2012-07-20,763.400024,767.000000,759.000000,764.000000,634.524780,336360
2012-07-23,746.200012,760.200012,740.599976,757.599976,629.209229,222565
2012-07-24,757.599976,760.200012,736.599976,745.200012,618.910828,226900
2012-07-25,750.400024,754.599976,738.599976,745.400024,619.077026,161535
2012-07-26,764.400024,780.599976,762.799988,778.200012,646.318298,242030
2012-07-27,784.799988,803.000000,777.799988,799.000000,663.593323,321880
2012-07-30,796.599976,800.599976,790.200012,799.400024,663.925598,351785
2012-07-31,795.400024,798.799988,778.799988,781.799988,649.308228,339000
2012-08-01,786.400024,796.000000,776.200012,796.000000,661.101807,163330
2012-08-02,775.000000,787.000000,766.799988,777.200012,645.487854,498090
2012-08-03,796.599976,803.000000,790.200012,795.200012,660.437317,220940
2012-08-06,803.599976,807.200012,800.799988,802.200012,666.250977,132085
2012-08-07,806.400024,822.000000,806.400024,812.400024,674.722473,262935
2012-08-08,807.799988,814.799988,806.599976,812.000000,674.390320,144830
2012-08-09,811.599976,823.599976,808.599976,821.200012,682.031128,160890
2012-08-10,815.799988,824.400024,811.799988,824.000000,684.356628,117825
2012-08-13,821.200012,823.000000,811.400024,818.200012,679.539551,123710
